City,State,Year,SeasonWidth,20%,40%,60%,80%
Hidalgo,Texas,2020,231.9,,,,
Hillsborough,Florida,2011,221.6,0.0,0.0,0.0,0.002256317689530686
Hillsborough,Florida,2012,221.6,0.02707581227436823,0.0,-0.009025270758122744,-0.018050541516245487
Hillsborough,Florida,2013,221.6,-0.013537906137184115,-0.013537906137184115,-0.002256317689530686,-0.02707581227436823
Hillsborough,Florida,2014,221.6,0.058664259927797835,-0.036101083032490974,-0.013537906137184115,-0.013537906137184115
Hillsborough,Florida,2015,221.6,-0.013537906137184115,-0.009025270758122744,-0.013537906137184115,-0.0157942238267148
Hillsborough,Florida,2016,221.6,-0.009025270758122744,-0.004512635379061372,0.009025270758122744,-0.01128158844765343
Hillsborough,Florida,2017,221.6,-0.013537906137184115,-0.009025270758122744,0.0,0.0
Hillsborough,Florida,2018,221.6,-0.036101083032490974,0.013537906137184115,0.0,0.0315884476534296
Hillsborough,Florida,2019,221.6,,,,
Hillsborough,Florida,2020,221.6,,,,
Holmes,Florida,2011,179.3,0.0,0.0,0.02788622420524261,-0.002788622420524261
Holmes,Florida,2012,179.3,-0.03346346904629113,0.0,-0.011154489682097044,-0.011154489682097044
Holmes,Florida,2013,179.3,-0.02788622420524261,-0.02788622420524261,-0.016731734523145567,0.05019520356943669
Holmes,Florida,2014,179.3,0.07250418293363078,0.022308979364194088,-0.011154489682097044,0.005577244841048522
Holmes,Florida,2015,179.3,-0.005577244841048522,0.022308979364194088,0.0,0.005577244841048522
Holmes,Florida,2016,179.3,-0.022308979364194088,-0.011154489682097044,0.03346346904629113,0.011154489682097044
Holmes,Florida,2017,179.3,0.0,0.005577244841048522,-0.005577244841048522,-0.005577244841048522
Holmes,Florida,2018,179.3,-0.011154489682097044,-0.016731734523145567,0.10039040713887339,-0.02788622420524261
Holmes,Florida,2019,179.3,,,,
Holmes,Florida,2020,179.3,,,,
Imperial,California,2011,196.3,0.0,0.0,0.0,
Imperial,California,2012,196.3,-0.0025471217524197657,-0.04584819154355578,-0.010188487009679063,0.035659704533876714
Imperial,California,2013,196.3,0.007641365257259296,0.02292409577177789,0.035659704533876714,0.058583800305654604
Imperial,California,2014,196.3,-0.06877228731533366,-0.058583800305654604,-0.038206826286296486,-0.05094243504839531
Imperial,California,2015,196.3,-0.030565461029037184,-0.025471217524197655,-0.015282730514518592,-0.04075394803871625
Imperial,California,2016,196.3,0.04584819154355578,-0.04584819154355578,-0.05603667855323484,-0.07641365257259297
Imperial,California,2017,196.3,0.048395313295975545,0.005094243504839531,0.0,0.010188487009679063
Imperial,California,2018,196.3,-0.07131940906775343,-0.07641365257259297,-0.07641365257259297,-0.07131940906775343
Imperial,California,2019,196.3,,,,
Imperial,California,2020,196.3,,,,
Inyo,California,2011,145.9,0.013708019191226868,0.013708019191226868,-0.006854009595613434,-0.0822481151473612
Inyo,California,2012,145.9,0.006854009595613434,0.013708019191226868,0.0,-0.013708019191226868
Inyo,California,2013,145.9,0.08910212474297463,0.0822481151473612,0.0,-0.07539410555174778
Inyo,California,2014,145.9,0.0411240575736806,0.006854009595613434,0.0205620287868403,-0.0205620287868403
Inyo,California,2015,145.9,0.03427004797806717,-0.027416038382453736,-0.03427004797806717,-0.006854009595613434
Inyo,California,2016,145.9,-0.0411240575736806,-0.027416038382453736,-0.013708019191226868,-0.013708019191226868
Inyo,California,2017,145.9,0.0,0.027416038382453736,0.0411240575736806,-0.013708019191226868
Inyo,California,2018,145.9,-0.013708019191226868,-0.006854009595613434,-0.013708019191226868,-0.0205620287868403
Inyo,California,2019,145.9,,,,
Inyo,California,2020,145.9,,,,
Jefferson,Florida,2011,183.5,0.0,0.0,0.0,0.0
Jefferson,Florida,2012,183.5,0.0,0.0,0.0,0.010899182561307902
Jefferson,Florida,2013,183.5,0.0,-0.021798365122615803,-0.01634877384196185,-0.005449591280653951
Jefferson,Florida,2014,183.5,0.03814713896457766,0.027247956403269755,0.005449591280653951,0.008174386920980926
Jefferson,Florida,2015,183.5,-0.005449591280653951,0.027247956403269755,0.005449591280653951,0.0
Jefferson,Florida,2016,183.5,-0.010899182561307902,0.0,-0.010899182561307902,0.005449591280653951
Jefferson,Florida,2017,183.5,-0.005449591280653951,-0.0326975476839237,-0.01634877384196185,0.010899182561307902
Jefferson,Florida,2018,183.5,-0.01634877384196185,0.010899182561307902,0.027247956403269755,0.027247956403269755
Jefferson,Florida,2019,183.5,,,,
Jefferson,Florida,2020,183.5,,,,
Kern,California,2011,160.5,-0.012461059190031152,-0.024922118380062305,-0.018691588785046728,-0.06853582554517133
Kern,California,2012,160.5,-0.012461059190031152,-0.03115264797507788,-0.056074766355140186,-0.19314641744548286
Kern,California,2013,160.5,-0.09968847352024922,-0.23052959501557632,-0.23052959501557632,-0.13707165109034267
Kern,California,2014,160.5,0.037383177570093455,0.0,-0.04361370716510903,-0.08099688473520249
Kern,California,2015,160.5,0.024922118380062305,0.0,-0.03115264797507788,-0.09968847352024922
Kern,California,2016,160.5,-0.012461059190031152,-0.012461059190031152,-0.012461059190031152,-0.018691588785046728
Kern,California,2017,160.5,-0.07476635514018691,-0.03115264797507788,0.03115264797507788,-0.018691588785046728
Kern,California,2018,160.5,0.006230529595015576,0.0,-0.012461059190031152,-0.018691588785046728
Kern,California,2019,160.5,,,,
Kern,California,2020,160.5,,,,
Kingman,Arizona,2011,153.8,0.0,-0.03901170351105331,-0.05851755526657997,-0.03901170351105331
Kingman,Arizona,2012,153.8,0.03250975292587776,0.019505851755526656,0.006501950585175552,-0.006501950585175552
Kingman,Arizona,2013,153.8,-0.03901170351105331,-0.05851755526657997,-0.07152145643693107,-0.08452535760728218
Kingman,Arizona,2014,153.8,-0.02600780234070221,-0.03901170351105331,-0.03901170351105331,-0.045513654096228866
Kingman,Arizona,2015,153.8,0.013003901170351105,-0.03250975292587776,-0.05201560468140442,-0.09752925877763328
Kingman,Arizona,2016,153.8,0.03250975292587776,0.03250975292587776,0.03250975292587776,-0.02600780234070221
Kingman,Arizona,2017,153.8,0.07802340702210663,0.03250975292587776,0.03250975292587776,0.02600780234070221
Kingman,Arizona,2018,153.8,0.03250975292587776,-0.02600780234070221,-0.03250975292587776,-0.03250975292587776
Kingman,Arizona,2019,153.8,,,,
Kingman,Arizona,2020,153.8,,,,
Kings,California,2011,164.8,0.0,-0.01820388349514563,-0.030339805825242715,-0.0424757281553398
Kings,California,2012,164.8,0.0,-0.01820388349514563,-0.0424757281553398,-0.030339805825242715
Kings,California,2013,164.8,0.024271844660194174,-0.006067961165048544,-0.04854368932038835,-0.024271844660194174
Kings,California,2014,164.8,0.03640776699029126,0.01820388349514563,-0.006067961165048544,-0.012135922330097087
Kings,California,2015,164.8,-0.030339805825242715,-0.10315533980582524,-0.0849514563106796,-0.04854368932038835
Kings,California,2016,164.8,0.006067961165048544,-0.012135922330097087,-0.012135922330097087,0.0849514563106796
Kings,California,2017,164.8,0.012135922330097087,-0.012135922330097087,0.01820388349514563,0.06067961165048543
Kings,California,2018,164.8,0.006067961165048544,-0.04854368932038835,-0.04854368932038835,-0.05461165048543689
Kings,California,2019,164.8,,,,
Kings,California,2020,164.8,,,,
Kings,New York,2011,149.6,0.053475935828877004,0.0066844919786096255,-0.020053475935828877,-0.0066844919786096255
Kings,New York,2012,149.6,0.0,-0.026737967914438502,-0.026737967914438502,-0.040106951871657755
Kings,New York,2013,149.6,-0.03342245989304813,-0.04679144385026738,-0.06350267379679145,-0.060160427807486636
Kings,New York,2014,149.6,-0.04679144385026738,-0.07352941176470588,-0.06684491978609626,-0.07352941176470588
Kings,New York,2015,149.6,-0.03342245989304813,-0.03342245989304813,-0.040106951871657755,-0.053475935828877004
Kings,New York,2016,149.6,-0.026737967914438502,-0.026737967914438502,-0.026737967914438502,-0.08689839572192513
Kings,New York,2017,149.6,-0.026737967914438502,-0.026737967914438502,-0.020053475935828877,-0.020053475935828877
Kings,New York,2018,149.6,-0.0066844919786096255,-0.060160427807486636,-0.04679144385026738,
Kings,New York,2019,149.6,,,,
Kings,New York,2020,149.6,,,,
Lake Havasu City,Arizona,2011,196.1,-0.007649158592554819,-0.015298317185109638,0.4436511983681795,
Lake Havasu City,Arizona,2012,196.1,-0.02039775624681285,-0.015298317185109638,-0.025497195308516064,-0.025497195308516064
Lake Havasu City,Arizona,2013,196.1,-0.02039775624681285,-0.030596634370219276,-0.06119326874043855,
Lake Havasu City,Arizona,2014,196.1,0.025497195308516064,0.0,-0.010198878123406425,-0.025497195308516064
Lake Havasu City,Arizona,2015,196.1,-0.02039775624681285,-0.007649158592554819,-0.015298317185109638,-0.02039775624681285
Lake Havasu City,Arizona,2016,196.1,-0.007649158592554819,-0.005099439061703213,0.0,0.010198878123406425
Lake Havasu City,Arizona,2017,196.1,0.017848036715961246,0.010198878123406425,-0.015298317185109638,-0.015298317185109638
Lake Havasu City,Arizona,2018,196.1,0.025497195308516064,0.025497195308516064,0.025497195308516064,0.025497195308516064
Lake Havasu City,Arizona,2019,196.1,,,,
Lake Havasu City,Arizona,2020,196.1,,,,
Lake,California,2011,139.2,0.13649425287356323,0.13649425287356323,0.1221264367816092,0.10057471264367816
Lake,California,2012,139.2,-0.0574712643678161,-0.06465517241379311,-0.07902298850574713,
Lake,California,2013,139.2,-0.05028735632183908,-0.06465517241379311,-0.06465517241379311,
Lake,California,2014,139.2,-0.03591954022988506,-0.07183908045977012,-0.1724137931034483,-0.20833333333333334
Lake,California,2015,139.2,-0.02873563218390805,-0.05028735632183908,-0.10775862068965518,
Lake,California,2016,139.2,0.02873563218390805,-0.021551724137931036,-0.03591954022988506,
Lake,California,2017,139.2,0.0,0.021551724137931036,0.02873563218390805,-0.021551724137931036
Lake,California,2018,139.2,0.14367816091954025,0.1221264367816092,0.07902298850574713,0.05028735632183908
Lake,California,2019,139.2,,,,
Lake,California,2020,139.2,,,,
Lee,Florida,2011,213.0,0.0,0.0,0.0,0.009389671361502348
Lee,Florida,2012,213.0,-0.018779342723004695,-0.004694835680751174,-0.004694835680751174,0.023474178403755867
Lee,Florida,2013,213.0,-0.018779342723004695,0.009389671361502348,0.004694835680751174,-0.009389671361502348
Lee,Florida,2014,213.0,-0.018779342723004695,-0.009389671361502348,0.0,-0.004694835680751174
Lee,Florida,2015,213.0,-0.014084507042253521,0.0,0.046948356807511735,0.07511737089201878
Lee,Florida,2016,213.0,-0.028169014084507043,-0.004694835680751174,0.004694835680751174,0.023474178403755867
Lee,Florida,2017,213.0,0.07981220657276995,-0.028169014084507043,-0.023474178403755867,-0.009389671361502348
Lee,Florida,2018,213.0,-0.06103286384976526,0.009389671361502348,0.009389671361502348,0.009389671361502348
Lee,Florida,2019,213.0,,,,
Lee,Florida,2020,213.0,,,,
Liberty,Florida,2011,181.9,0.0,0.0,0.010995052226498075,0.0
Liberty,Florida,2012,181.9,-0.010995052226498075,0.010995052226498075,0.0,0.005497526113249038
Liberty,Florida,2013,181.9,0.010995052226498075,-0.02199010445299615,-0.005497526113249038,0.0
Liberty,Florida,2014,181.9,0.0,-0.005497526113249038,0.010995052226498075,0.010995052226498075
Liberty,Florida,2015,181.9,0.0,0.010995052226498075,-0.02748763056624519,-0.016492578339747113
Liberty,Florida,2016,181.9,-0.010995052226498075,-0.005497526113249038,0.010995052226498075,0.016492578339747113
Liberty,Florida,2017,181.9,0.005497526113249038,-0.02199010445299615,-0.016492578339747113,0.002748763056624519
Liberty,Florida,2018,181.9,-0.005497526113249038,0.02199010445299615,0.05497526113249038,0.05497526113249038
Liberty,Florida,2019,181.9,,,,
Liberty,Florida,2020,181.9,,,,
Los Angeles,California,2011,168.6,0.0830367734282325,0.12455516014234876,0.04151838671411625,0.005931198102016607
Los Angeles,California,2012,168.6,-0.02372479240806643,-0.04744958481613286,-0.06524317912218268,-0.05931198102016608
Los Angeles,California,2013,168.6,-0.19572953736654805,-0.20759193357058126,-0.1423487544483986,-0.04151838671411625
Los Angeles,California,2014,168.6,0.06524317912218268,0.04151838671411625,0.011862396204033215,0.011862396204033215
Los Angeles,California,2015,168.6,-0.04744958481613286,-0.09489916963226572,-0.05931198102016608,-0.08896797153024912
Los Angeles,California,2016,168.6,0.11862396204033215,0.09489916963226572,0.04151838671411625,0.011862396204033215
Los Angeles,California,2017,168.6,0.04744958481613286,0.02372479240806643,0.005931198102016607,0.017793594306049824
Los Angeles,California,2018,168.6,-0.04151838671411625,-0.04744958481613286,-0.0711743772241993,-0.05931198102016608
Los Angeles,California,2019,168.6,,,,
Los Angeles,California,2020,168.6,,,,
Madera,California,2011,145.2,0.013774104683195593,0.013774104683195593,0.013774104683195593,-0.02066115702479339
Madera,California,2012,145.2,-0.05509641873278237,-0.06198347107438017,-0.06887052341597796,-0.06887052341597796
Madera,California,2013,145.2,-0.03443526170798898,-0.08953168044077135,-0.08264462809917356,-0.048209366391184574
Madera,California,2014,145.2,0.04132231404958678,0.05509641873278237,0.06198347107438017,0.07575757575757576
Madera,California,2015,145.2,0.0,-0.006887052341597796,-0.02066115702479339,-0.027548209366391185
Madera,California,2016,145.2,-0.04132231404958678,-0.05509641873278237,-0.06198347107438017,-0.06887052341597796
Madera,California,2017,145.2,0.0,-0.013774104683195593,-0.013774104683195593,-0.006887052341597796
Madera,California,2018,145.2,0.02066115702479339,0.013774104683195593,-0.2134986225895317,
Madera,California,2019,145.2,,,,
Madera,California,2020,145.2,,,,
Madison,Florida,2011,186.7,0.0,0.0,0.0,-0.005356186395286557
Madison,Florida,2012,186.7,-0.010712372790573113,-0.005356186395286557,-0.005356186395286557,-0.010712372790573113
Madison,Florida,2013,186.7,0.021424745581146227,-0.005356186395286557,-0.005356186395286557,-0.010712372790573113
Madison,Florida,2014,186.7,-0.06963042313872524,-0.032137118371719335,0.005356186395286557,-0.008034279592929834
Madison,Florida,2015,186.7,-0.016068559185859668,0.026780931976432783,0.0,0.0
Madison,Florida,2016,186.7,0.010712372790573113,0.005356186395286557,-0.005356186395286557,0.018746652383502947
Madison,Florida,2017,186.7,0.021424745581146227,-0.016068559185859668,-0.010712372790573113,0.005356186395286557
Madison,Florida,2018,186.7,-0.005356186395286557,-0.016068559185859668,0.0,0.032137118371719335
Madison,Florida,2019,186.7,,,,
Madison,Florida,2020,186.7,,,,
Manatee,Florida,2011,224.5,0.0,0.0,0.0,0.024498886414253896
Manatee,Florida,2012,224.5,0.017817371937639197,0.008908685968819599,0.008908685968819599,-0.017817371937639197
Manatee,Florida,2013,224.5,-0.017817371937639197,-0.013363028953229399,-0.004454342984409799,0.013363028953229399
Manatee,Florida,2014,224.5,0.035634743875278395,-0.026726057906458798,-0.008908685968819599,-0.004454342984409799
Manatee,Florida,2015,224.5,-0.004454342984409799,0.0,0.017817371937639197,-0.008908685968819599
Manatee,Florida,2016,224.5,-0.008908685968819599,0.0,0.008908685968819599,-0.004454342984409799
Manatee,Florida,2017,224.5,-0.013363028953229399,-0.026726057906458798,0.0467706013363029,-0.013363028953229399
Manatee,Florida,2018,224.5,-0.044543429844097995,0.022271714922048998,0.004454342984409799,0.035634743875278395
Manatee,Florida,2019,224.5,,,,
Manatee,Florida,2020,224.5,,,,
Marin,California,2011,144.0,0.13194444444444445,0.1388888888888889,0.11805555555555555,0.08333333333333333
Marin,California,2012,144.0,-0.05555555555555555,0.09722222222222222,,
Marin,California,2013,144.0,-0.05555555555555555,-0.013888888888888888,,
Marin,California,2014,144.0,0.0,-0.034722222222222224,-0.2013888888888889,
Marin,California,2015,144.0,-0.09722222222222222,-0.1111111111111111,,
Marin,California,2016,144.0,-0.04861111111111111,-0.11805555555555555,,
Marin,California,2017,144.0,-0.06944444444444445,0.027777777777777776,0.0,
Marin,California,2018,144.0,0.06944444444444445,0.09722222222222222,0.041666666666666664,
Marin,California,2019,144.0,,,,
Marin,California,2020,144.0,,,,
Martin,Florida,2011,230.9,0.0,0.0,0.0173235166738848,0.0173235166738848
Martin,Florida,2012,230.9,0.0,-0.0043308791684712,0.0822867042009528,0.021654395842355997
Martin,Florida,2013,230.9,-0.0043308791684712,-0.0043308791684712,0.0043308791684712,-0.0043308791684712
Martin,Florida,2014,230.9,0.0086617583369424,-0.0129926375054136,-0.0259852750108272,-0.0173235166738848
Martin,Florida,2015,230.9,-0.060632308358596794,-0.0086617583369424,0.0,0.0
Martin,Florida,2016,230.9,-0.0129926375054136,-0.0086617583369424,0.0129926375054136,0.021654395842355997
Martin,Florida,2017,230.9,-0.030316154179298397,0.0,0.0043308791684712,-0.0129926375054136
Martin,Florida,2018,230.9,-0.0389779125162408,0.09961022087483759,0.0173235166738848,0.021654395842355997
Martin,Florida,2019,230.9,,,,
Martin,Florida,2020,230.9,,,,
Merced,California,2011,164.7,0.012143290831815423,-0.0060716454159077116,-0.012143290831815423,-0.0060716454159077116
Merced,California,2012,164.7,0.012143290831815423,0.0060716454159077116,0.0,-0.012143290831815423
Merced,California,2013,164.7,0.018214936247723135,-0.03642987249544627,-0.04250151791135398,-0.012143290831815423
Merced,California,2014,164.7,0.054644808743169404,0.03642987249544627,0.018214936247723135,0.04250151791135398
Merced,California,2015,164.7,-0.018214936247723135,-0.03642987249544627,-0.10928961748633881,-0.060716454159077116
Merced,California,2016,164.7,0.03642987249544627,0.018214936247723135,-0.0060716454159077116,0.018214936247723135
Merced,California,2017,164.7,0.018214936247723135,0.018214936247723135,0.024286581663630846,0.012143290831815423
Merced,California,2018,164.7,0.054644808743169404,-0.0060716454159077116,0.0,0.0
Merced,California,2019,164.7,,,,
Merced,California,2020,164.7,,,,
Mercer,New Jersey,2011,146.9,0.020422055820285907,0.0068073519400953025,0.0,-0.0068073519400953025
Mercer,New Jersey,2012,146.9,0.020422055820285907,0.0,0.013614703880190605,0.020422055820285907
Mercer,New Jersey,2013,146.9,-0.02722940776038121,-0.02722940776038121,-0.04084411164057181,-0.0068073519400953025
Mercer,New Jersey,2014,146.9,-0.04765146358066712,-0.07488087134104833,-0.04084411164057181,0.0
Mercer,New Jersey,2015,146.9,-0.02722940776038121,-0.013614703880190605,-0.013614703880190605,0.04084411164057181
Mercer,New Jersey,2016,146.9,0.03403675970047651,0.04084411164057181,0.04765146358066712,0.03403675970047651
Mercer,New Jersey,2017,146.9,0.0,-0.0068073519400953025,0.0068073519400953025,0.013614703880190605
Mercer,New Jersey,2018,146.9,0.02722940776038121,-0.013614703880190605,0.013614703880190605,0.013614703880190605
Mercer,New Jersey,2019,146.9,,,,
Mercer,New Jersey,2020,146.9,,,,
Mesa,Arizona,2011,198.8,0.0025150905432595573,0.0025150905432595573,0.005030181086519115,0.0
Mesa,Arizona,2012,198.8,-0.015090543259557344,-0.015090543259557344,-0.02012072434607646,-0.11317907444668007
Mesa,Arizona,2013,198.8,-0.01006036217303823,-0.005030181086519115,-0.02012072434607646,-0.022635814889336015
Mesa,Arizona,2014,198.8,-0.01006036217303823,-0.005030181086519115,-0.04024144869215292,-0.01006036217303823
Mesa,Arizona,2015,198.8,-0.0352112676056338,-0.030181086519114688,-0.030181086519114688,-0.015090543259557344
Mesa,Arizona,2016,198.8,-0.01006036217303823,-0.01006036217303823,0.012575452716297786,-0.01006036217303823
Mesa,Arizona,2017,198.8,-0.015090543259557344,-0.005030181086519115,0.005030181086519115,0.022635814889336015
Mesa,Arizona,2018,198.8,-0.02012072434607646,-0.02012072434607646,-0.015090543259557344,0.005030181086519115
Mesa,Arizona,2019,198.8,,,,
Mesa,Arizona,2020,198.8,,,,
Miami-Dade,Florida,2011,263.9,0.0,0.0,0.0,-0.06062902614626753
Miami-Dade,Florida,2012,263.9,-0.030314513073133764,-0.026525198938992044,0.007578628268283441,0.022735884804850323
Miami-Dade,Florida,2013,263.9,-0.011367942402425162,0.0,-0.015157256536566882,-0.011367942402425162
Miami-Dade,Florida,2014,263.9,-0.05305039787798409,-0.011367942402425162,0.0037893141341417205,-0.041682455475558926
Miami-Dade,Florida,2015,263.9,-0.015157256536566882,-0.0037893141341417205,-0.034103827207275485,-0.011367942402425162
Miami-Dade,Florida,2016,263.9,-0.011367942402425162,-0.011367942402425162,-0.018946570670708603,-0.10610079575596817
Miami-Dade,Florida,2017,263.9,-0.011367942402425162,-0.037893141341417205,-0.022735884804850323,-0.0037893141341417205
Miami-Dade,Florida,2018,263.9,-0.0037893141341417205,-0.015157256536566882,0.0037893141341417205,-0.007578628268283441
Miami-Dade,Florida,2019,263.9,,,,
Miami-Dade,Florida,2020,263.9,,,,
Milwaukee,Wisconsin,2011,134.5,-0.05947955390334572,0.01486988847583643,0.06691449814126393,0.08921933085501858
Milwaukee,Wisconsin,2012,134.5,-0.022304832713754646,-0.02973977695167286,-0.02973977695167286,-0.03717472118959108
Milwaukee,Wisconsin,2013,134.5,-0.007434944237918215,0.01486988847583643,0.04460966542750929,0.04460966542750929
Milwaukee,Wisconsin,2014,134.5,-0.12639405204460966,-0.11895910780669144,-0.11152416356877323,-0.11895910780669144
Milwaukee,Wisconsin,2015,134.5,-0.007434944237918215,-0.01486988847583643,-0.02973977695167286,-0.03717472118959108
Milwaukee,Wisconsin,2016,134.5,-0.05204460966542751,-0.05204460966542751,-0.08178438661710037,
Milwaukee,Wisconsin,2017,134.5,-0.05204460966542751,-0.05204460966542751,-0.08921933085501858,
Milwaukee,Wisconsin,2018,134.5,0.0,0.0,-0.01486988847583643,-0.03717472118959108
Milwaukee,Wisconsin,2019,134.5,,,,
Milwaukee,Wisconsin,2020,134.5,,,,
Monmouth,New Jersey,2011,145.7,0.027453671928620454,0.0068634179821551134,-0.0068634179821551134,-0.013726835964310227
Monmouth,New Jersey,2012,145.7,0.03431708991077557,-0.013726835964310227,-0.027453671928620454,0.0
Monmouth,New Jersey,2013,145.7,-0.027453671928620454,-0.03431708991077557,-0.020590253946465343,-0.013726835964310227
Monmouth,New Jersey,2014,145.7,-0.041180507892930686,-0.06863417982155114,-0.05490734385724091,-0.0068634179821551134
Monmouth,New Jersey,2015,145.7,-0.013726835964310227,-0.0068634179821551134,0.0,0.03431708991077557
Monmouth,New Jersey,2016,145.7,-0.013726835964310227,-0.0068634179821551134,-0.013726835964310227,-0.013726835964310227
Monmouth,New Jersey,2017,145.7,0.027453671928620454,0.020590253946465343,0.013726835964310227,0.027453671928620454
Monmouth,New Jersey,2018,145.7,0.020590253946465343,-0.0068634179821551134,0.020590253946465343,0.013726835964310227
Monmouth,New Jersey,2019,145.7,,,,
Monmouth,New Jersey,2020,145.7,,,,
Mono,California,2011,160.3,,,,
Mono,California,2012,160.3,,,,
Mono,California,2013,160.3,,,,
Mono,California,2014,160.3,,,,
Mono,California,2015,160.3,,,,
Mono,California,2016,160.3,,,,
Mono,California,2017,160.3,,,,
Mono,California,2018,160.3,,,,
Mono,California,2019,160.3,,,,
Mono,California,2020,160.3,,,,
Monterey,California,2011,120.1,0.2664446294754371,0.35803497085761865,0.33305578684429643,0.324729392173189
Monterey,California,2012,120.1,0.13322231473771856,0.08326394671107411,-0.04995836802664447,
Monterey,California,2013,120.1,0.2664446294754371,0.3164029975020816,0.2581182348043297,0.2331390507910075
Monterey,California,2014,120.1,0.141548709408826,0.39134054954204833,0.34970857618651124,0.324729392173189
Monterey,California,2015,120.1,0.09159034138218151,0.0749375520399667,0.024979184013322234,
Monterey,California,2016,120.1,0.141548709408826,0.16652789342214822,0.16652789342214822,0.141548709408826
Monterey,California,2017,120.1,0.2331390507910075,-0.024979184013322234,-0.024979184013322234,-0.01665278934221482
Monterey,California,2018,120.1,0.13322231473771856,0.1582014987510408,-0.00832639467110741,
Monterey,California,2019,120.1,,,,
Monterey,California,2020,120.1,,,,
Morris,New Jersey,2011,138.5,-0.15162454873646208,-0.04332129963898917,0.01444043321299639,0.10108303249097472
Morris,New Jersey,2012,138.5,-0.1371841155234657,-0.04332129963898917,-0.04332129963898917,-0.04332129963898917
Morris,New Jersey,2013,138.5,-0.007220216606498195,-0.007220216606498195,-0.021660649819494584,-0.036101083032490974
Morris,New Jersey,2014,138.5,-0.01444043321299639,-0.007220216606498195,-0.02888086642599278,
Morris,New Jersey,2015,138.5,0.007220216606498195,-0.007220216606498195,-0.007220216606498195,0.007220216606498195
Morris,New Jersey,2016,138.5,-0.02888086642599278,0.0,0.01444043321299639,-0.021660649819494584
Morris,New Jersey,2017,138.5,-0.04332129963898917,-0.05054151624548736,-0.05776173285198556,
Morris,New Jersey,2018,138.5,-0.036101083032490974,-0.02888086642599278,-0.05776173285198556,-0.07220216606498195
Morris,New Jersey,2019,138.5,,,,
Morris,New Jersey,2020,138.5,,,,
Napa,California,2011,141.5,0.08480565371024736,0.04946996466431095,-0.028268551236749116,-0.0353356890459364
Napa,California,2012,141.5,-0.014134275618374558,0.028268551236749116,-0.07773851590106007,
Napa,California,2013,141.5,-0.05653710247349823,-0.13427561837455831,,
Napa,California,2014,141.5,0.09187279151943463,0.0353356890459364,,
Napa,California,2015,141.5,-0.02120141342756184,-0.04946996466431095,-0.1625441696113074,
Napa,California,2016,141.5,-0.05653710247349823,-0.13427561837455831,-0.08480565371024736,
Napa,California,2017,141.5,0.05653710247349823,0.04946996466431095,-0.028268551236749116,-0.007067137809187279
Napa,California,2018,141.5,0.014134275618374558,0.04946996466431095,-0.014134275618374558,
Napa,California,2019,141.5,,,,
Napa,California,2020,141.5,,,,
Nassau,New York,2011,145.9,0.03427004797806717,0.013708019191226868,-0.006854009595613434,-0.006854009595613434
Nassau,New York,2012,145.9,0.0205620287868403,-0.027416038382453736,-0.027416038382453736,-0.0205620287868403
Nassau,New York,2013,145.9,-0.027416038382453736,-0.03427004797806717,-0.027416038382453736,-0.05483207676490747
Nassau,New York,2014,145.9,-0.03427004797806717,-0.06854009595613433,-0.05483207676490747,-0.03427004797806717
Nassau,New York,2015,145.9,-0.013708019191226868,-0.0205620287868403,-0.013708019191226868,-0.0205620287868403
Nassau,New York,2016,145.9,0.006854009595613434,0.0205620287868403,0.006854009595613434,0.006854009595613434
Nassau,New York,2017,145.9,0.0411240575736806,0.006854009595613434,0.013708019191226868,0.0205620287868403
Nassau,New York,2018,145.9,0.013708019191226868,-0.0205620287868403,-0.013708019191226868,0.0
Nassau,New York,2019,145.9,,,,
Nassau,New York,2020,145.9,,,,
New Hanover,North Carolina,2011,175.3,0.0,0.03993154592127781,0.03993154592127781,0.011409013120365089
New Hanover,North Carolina,2012,175.3,0.005704506560182544,-0.005704506560182544,-0.005704506560182544,0.045636052481460354
New Hanover,North Carolina,2013,175.3,-0.034227039361095266,-0.017113519680547633,-0.005704506560182544,-0.034227039361095266
New Hanover,North Carolina,2014,175.3,0.0,-0.022818026240730177,-0.017113519680547633,-0.019965772960638905
New Hanover,North Carolina,2015,175.3,0.017113519680547633,0.0,0.005704506560182544,-0.011409013120365089
New Hanover,North Carolina,2016,175.3,-0.022818026240730177,-0.03993154592127781,-0.022818026240730177,-0.011409013120365089
New Hanover,North Carolina,2017,175.3,-0.005704506560182544,-0.005704506560182544,-0.011409013120365089,-0.017113519680547633
New Hanover,North Carolina,2018,175.3,-0.03993154592127781,-0.005704506560182544,-0.011409013120365089,0.0
New Hanover,North Carolina,2019,175.3,,,,
New Hanover,North Carolina,2020,175.3,,,,
New Haven,Connecticut,2011,140.5,-0.0498220640569395,0.0,0.021352313167259787,0.05693950177935943
New Haven,Connecticut,2012,140.5,-0.03558718861209965,-0.05693950177935943,-0.0498220640569395,-0.0498220640569395
New Haven,Connecticut,2013,140.5,0.0071174377224199285,-0.0071174377224199285,-0.0498220640569395,-0.021352313167259787
New Haven,Connecticut,2014,140.5,0.021352313167259787,0.014234875444839857,0.0071174377224199285,-0.014234875444839857
New Haven,Connecticut,2015,140.5,0.0,-0.028469750889679714,-0.0498220640569395,-0.014234875444839857
New Haven,Connecticut,2016,140.5,-0.05693950177935943,-0.03558718861209965,-0.03558718861209965,-0.13523131672597866
