City,State,Year,SeasonWidth,20%,40%,60%,80%
Hillsborough,Florida,2014,221.6,0.05415162454873646,-0.018050541516245487,0.002256317689530686,-0.0315884476534296
Hillsborough,Florida,2015,221.6,0.004512635379061372,-0.013537906137184115,0.0,-0.018050541516245487
Hillsborough,Florida,2016,221.6,-0.004512635379061372,-0.004512635379061372,0.009025270758122744,-0.024819494584837547
Hillsborough,Florida,2017,221.6,-0.009025270758122744,-0.013537906137184115,0.009025270758122744,0.0
Hillsborough,Florida,2018,221.6,-0.004512635379061372,0.013537906137184115,0.004512635379061372,0.036101083032490974
Hillsborough,Florida,2019,221.6,,,,
Hillsborough,Florida,2020,221.6,,,,
Holmes,Florida,2011,179.3,0.0,0.0,0.02788622420524261,-0.005577244841048522
Holmes,Florida,2012,179.3,-0.02788622420524261,-0.005577244841048522,-0.005577244841048522,0.005577244841048522
Holmes,Florida,2013,179.3,-0.016731734523145567,-0.016731734523145567,-0.011154489682097044,0.10039040713887339
Holmes,Florida,2014,179.3,0.02788622420524261,0.005577244841048522,0.0,0.005577244841048522
Holmes,Florida,2015,179.3,0.005577244841048522,0.016731734523145567,0.011154489682097044,0.011154489682097044
Holmes,Florida,2016,179.3,-0.005577244841048522,-0.005577244841048522,0.011154489682097044,0.0
Holmes,Florida,2017,179.3,0.0,0.011154489682097044,0.005577244841048522,0.0
Holmes,Florida,2018,179.3,-0.011154489682097044,-0.022308979364194088,0.10039040713887339,0.07250418293363078
Holmes,Florida,2019,179.3,,,,
Holmes,Florida,2020,179.3,,,,
Imperial,California,2011,196.3,0.0,0.0,0.0,
Imperial,California,2012,196.3,-0.017829852266938357,-0.04584819154355578,-0.015282730514518592,-0.015282730514518592
Imperial,California,2013,196.3,0.0025471217524197657,0.07980981490915265,0.035659704533876714,0.06367804381049413
Imperial,California,2014,196.3,0.02292409577177789,0.035659704533876714,0.06113092205807437,0.030565461029037184
Imperial,California,2015,196.3,-0.015282730514518592,-0.015282730514518592,-0.015282730514518592,0.005094243504839531
Imperial,California,2016,196.3,0.048395313295975545,-0.015282730514518592,-0.005094243504839531,-0.015282730514518592
Imperial,California,2017,196.3,-0.0025471217524197657,-0.0025471217524197657,-0.010188487009679063,0.0
Imperial,California,2018,196.3,-0.0662251655629139,-0.05603667855323484,-0.05094243504839531,-0.05603667855323484
Imperial,California,2019,196.3,,,,
Imperial,California,2020,196.3,,,,
Inyo,California,2011,145.9,0.0411240575736806,0.0411240575736806,0.0,-0.047978067169294036
Inyo,California,2012,145.9,0.03427004797806717,0.006854009595613434,0.006854009595613434,-0.006854009595613434
Inyo,California,2013,145.9,0.07539410555174778,0.07539410555174778,0.0205620287868403,0.0
Inyo,California,2014,145.9,0.07539410555174778,0.047978067169294036,0.047978067169294036,0.0822481151473612
Inyo,California,2015,145.9,-0.006854009595613434,-0.013708019191226868,-0.027416038382453736,-0.006854009595613434
Inyo,California,2016,145.9,-0.027416038382453736,-0.006854009595613434,0.006854009595613434,0.03427004797806717
Inyo,California,2017,145.9,0.047978067169294036,0.07539410555174778,0.08910212474297463,0.0616860863605209
Inyo,California,2018,145.9,-0.013708019191226868,-0.027416038382453736,-0.0411240575736806,-0.0411240575736806
Inyo,California,2019,145.9,,,,
Inyo,California,2020,145.9,,,,
Jefferson,Florida,2011,183.5,0.0,0.0,0.005449591280653951,0.005449591280653951
Jefferson,Florida,2012,183.5,-0.005449591280653951,0.005449591280653951,0.005449591280653951,0.021798365122615803
Jefferson,Florida,2013,183.5,0.005449591280653951,0.005449591280653951,0.0,0.03814713896457766
Jefferson,Florida,2014,183.5,0.01634877384196185,0.021798365122615803,0.005449591280653951,0.010899182561307902
Jefferson,Florida,2015,183.5,-0.005449591280653951,0.021798365122615803,0.010899182561307902,0.0
Jefferson,Florida,2016,183.5,0.0,0.005449591280653951,-0.010899182561307902,0.0
Jefferson,Florida,2017,183.5,-0.010899182561307902,-0.010899182561307902,-0.005449591280653951,0.021798365122615803
Jefferson,Florida,2018,183.5,-0.010899182561307902,0.01634877384196185,0.08174386920980926,0.03814713896457766
Jefferson,Florida,2019,183.5,,,,
Jefferson,Florida,2020,183.5,,,,
Kern,California,2011,160.5,0.006230529595015576,0.018691588785046728,0.012461059190031152,0.0
Kern,California,2012,160.5,0.03115264797507788,0.012461059190031152,-0.018691588785046728,-0.037383177570093455
Kern,California,2013,160.5,-0.03115264797507788,-0.04984423676012461,-0.06230529595015576,-0.056074766355140186
Kern,California,2014,160.5,0.03115264797507788,0.0,-0.018691588785046728,-0.012461059190031152
Kern,California,2015,160.5,0.04984423676012461,0.012461059190031152,0.0,-0.08099688473520249
Kern,California,2016,160.5,-0.04361370716510903,-0.04984423676012461,-0.037383177570093455,-0.06230529595015576
Kern,California,2017,160.5,-0.04984423676012461,-0.04361370716510903,-0.03115264797507788,-0.03115264797507788
Kern,California,2018,160.5,0.08722741433021806,0.03115264797507788,0.006230529595015576,0.0
Kern,California,2019,160.5,,,,
Kern,California,2020,160.5,,,,
Kingman,Arizona,2011,153.8,0.0,0.006501950585175552,-0.013003901170351105,-0.013003901170351105
Kingman,Arizona,2012,153.8,0.07152145643693107,0.019505851755526656,0.006501950585175552,-0.019505851755526656
Kingman,Arizona,2013,153.8,0.02600780234070221,0.013003901170351105,0.013003901170351105,-0.006501950585175552
Kingman,Arizona,2014,153.8,-0.02600780234070221,-0.013003901170351105,0.0,-0.03901170351105331
Kingman,Arizona,2015,153.8,0.013003901170351105,0.006501950585175552,0.013003901170351105,-0.045513654096228866
Kingman,Arizona,2016,153.8,0.02600780234070221,-0.006501950585175552,-0.006501950585175552,-0.03901170351105331
Kingman,Arizona,2017,153.8,0.03901170351105331,0.013003901170351105,0.013003901170351105,0.02600780234070221
Kingman,Arizona,2018,153.8,0.019505851755526656,0.006501950585175552,-0.019505851755526656,-0.02600780234070221
Kingman,Arizona,2019,153.8,,,,
Kingman,Arizona,2020,153.8,,,,
Kings,California,2011,164.8,0.0,0.006067961165048544,0.006067961165048544,-0.01820388349514563
Kings,California,2012,164.8,0.006067961165048544,0.006067961165048544,0.006067961165048544,0.006067961165048544
Kings,California,2013,164.8,0.024271844660194174,0.012135922330097087,0.030339805825242715,0.07888349514563106
Kings,California,2014,164.8,0.0424757281553398,0.024271844660194174,0.01820388349514563,-0.006067961165048544
Kings,California,2015,164.8,-0.024271844660194174,-0.030339805825242715,-0.03640776699029126,-0.024271844660194174
Kings,California,2016,164.8,-0.04854368932038835,-0.0424757281553398,-0.03640776699029126,0.04854368932038835
Kings,California,2017,164.8,-0.012135922330097087,-0.01820388349514563,0.006067961165048544,-0.0424757281553398
Kings,California,2018,164.8,0.01820388349514563,-0.01820388349514563,-0.024271844660194174,-0.030339805825242715
Kings,California,2019,164.8,,,,
Kings,California,2020,164.8,,,,
Kings,New York,2011,149.6,0.020053475935828877,0.0,0.0,0.0
Kings,New York,2012,149.6,0.013368983957219251,-0.0066844919786096255,0.0,-0.013368983957219251
Kings,New York,2013,149.6,-0.026737967914438502,-0.026737967914438502,-0.03342245989304813,-0.026737967914438502
Kings,New York,2014,149.6,-0.0066844919786096255,0.0,-0.0066844919786096255,0.0066844919786096255
Kings,New York,2015,149.6,0.0,-0.0066844919786096255,-0.020053475935828877,-0.0066844919786096255
Kings,New York,2016,149.6,-0.0066844919786096255,-0.013368983957219251,-0.013368983957219251,0.0
Kings,New York,2017,149.6,-0.013368983957219251,-0.013368983957219251,-0.013368983957219251,0.0066844919786096255
Kings,New York,2018,149.6,-0.0066844919786096255,-0.0066844919786096255,0.0,-0.0066844919786096255
Kings,New York,2019,149.6,,,,
Kings,New York,2020,149.6,,,,
Lake Havasu City,Arizona,2011,196.1,0.005099439061703213,0.0025497195308516064,0.0,-0.005099439061703213
Lake Havasu City,Arizona,2012,196.1,0.012748597654258032,0.005099439061703213,0.010198878123406425,0.02039775624681285
Lake Havasu City,Arizona,2013,196.1,0.0790413054563998,0.025497195308516064,-0.005099439061703213,-0.02039775624681285
Lake Havasu City,Arizona,2014,196.1,0.04589495155532892,0.0,0.0,0.005099439061703213
Lake Havasu City,Arizona,2015,196.1,0.017848036715961246,0.010198878123406425,-0.005099439061703213,-0.010198878123406425
Lake Havasu City,Arizona,2016,196.1,0.012748597654258032,0.005099439061703213,0.010198878123406425,0.025497195308516064
Lake Havasu City,Arizona,2017,196.1,0.0382457929627741,0.025497195308516064,0.017848036715961246,-0.015298317185109638
Lake Havasu City,Arizona,2018,196.1,0.02039775624681285,0.015298317185109638,0.015298317185109638,0.02039775624681285
Lake Havasu City,Arizona,2019,196.1,,,,
Lake Havasu City,Arizona,2020,196.1,,,,
Lake,California,2011,139.2,0.10775862068965518,0.08620689655172414,0.06465517241379311,0.0574712643678161
Lake,California,2012,139.2,-0.07902298850574713,-0.09339080459770116,-0.15086206896551727,
Lake,California,2013,139.2,-0.08620689655172414,-0.0574712643678161,-0.06465517241379311,
Lake,California,2014,139.2,-0.05028735632183908,-0.06465517241379311,-0.12931034482758622,-0.19396551724137934
Lake,California,2015,139.2,-0.02873563218390805,-0.04310344827586207,-0.05028735632183908,-0.06465517241379311
Lake,California,2016,139.2,0.06465517241379311,0.05028735632183908,0.0,-0.02873563218390805
Lake,California,2017,139.2,0.0,0.014367816091954025,0.014367816091954025,0.15804597701149425
Lake,California,2018,139.2,0.12931034482758622,0.10775862068965518,0.07183908045977012,0.007183908045977012
Lake,California,2019,139.2,,,,
Lake,California,2020,139.2,,,,
Lee,Florida,2011,213.0,0.0,0.0,0.0,-0.004694835680751174
Lee,Florida,2012,213.0,-0.004694835680751174,0.0,-0.009389671361502348,0.03286384976525822
Lee,Florida,2013,213.0,0.0,0.03755868544600939,0.009389671361502348,0.009389671361502348
Lee,Florida,2014,213.0,-0.023474178403755867,0.004694835680751174,0.0,0.06103286384976526
Lee,Florida,2015,213.0,-0.004694835680751174,-0.004694835680751174,0.014084507042253521,-0.028169014084507043
Lee,Florida,2016,213.0,-0.004694835680751174,0.023474178403755867,0.018779342723004695,0.014084507042253521
Lee,Florida,2017,213.0,0.07981220657276995,0.004694835680751174,-0.018779342723004695,-0.009389671361502348
Lee,Florida,2018,213.0,-0.028169014084507043,0.004694835680751174,0.004694835680751174,0.0
Lee,Florida,2019,213.0,,,,
Lee,Florida,2020,213.0,,,,
Liberty,Florida,2011,181.9,0.0,0.0,0.016492578339747113,0.0
Liberty,Florida,2012,181.9,-0.010995052226498075,0.016492578339747113,0.0,0.010995052226498075
Liberty,Florida,2013,181.9,0.016492578339747113,0.0,0.005497526113249038,-0.005497526113249038
Liberty,Florida,2014,181.9,-0.016492578339747113,0.02199010445299615,0.010995052226498075,0.010995052226498075
Liberty,Florida,2015,181.9,0.010995052226498075,0.010995052226498075,-0.016492578339747113,-0.005497526113249038
Liberty,Florida,2016,181.9,-0.005497526113249038,0.0,0.010995052226498075,0.016492578339747113
Liberty,Florida,2017,181.9,0.0,0.016492578339747113,-0.010995052226498075,0.013743815283122594
Liberty,Florida,2018,181.9,-0.010995052226498075,0.016492578339747113,0.0879604178119846,0.08246289169873557
Liberty,Florida,2019,181.9,,,,
Liberty,Florida,2020,181.9,,,,
Los Angeles,California,2011,168.6,0.0830367734282325,0.0771055753262159,0.04744958481613286,0.0
Los Angeles,California,2012,168.6,-0.02965599051008304,-0.03558718861209965,-0.04151838671411625,-0.04151838671411625
Los Angeles,California,2013,168.6,-0.0830367734282325,-0.18979833926453143,-0.10676156583629894,-0.02372479240806643
Los Angeles,California,2014,168.6,0.02965599051008304,0.005931198102016607,-0.005931198102016607,0.005931198102016607
Los Angeles,California,2015,168.6,-0.05931198102016608,-0.08896797153024912,-0.05338078291814947,-0.09489916963226572
Los Angeles,California,2016,168.6,0.0771055753262159,0.0711743772241993,0.05931198102016608,0.02965599051008304
Los Angeles,California,2017,168.6,0.05338078291814947,0.05338078291814947,0.0,-0.017793594306049824
Los Angeles,California,2018,168.6,-0.011862396204033215,-0.0711743772241993,-0.0830367734282325,-0.04151838671411625
Los Angeles,California,2019,168.6,,,,
Los Angeles,California,2020,168.6,,,,
Madera,California,2011,145.2,0.027548209366391185,0.0,0.006887052341597796,0.02066115702479339
Madera,California,2012,145.2,-0.027548209366391185,-0.02066115702479339,-0.027548209366391185,-0.027548209366391185
Madera,California,2013,145.2,-0.03443526170798898,-0.05509641873278237,-0.04132231404958678,-0.027548209366391185
Madera,California,2014,145.2,-0.02066115702479339,-0.006887052341597796,0.0,-0.08264462809917356
Madera,California,2015,145.2,0.006887052341597796,0.0,-0.013774104683195593,-0.02066115702479339
Madera,California,2016,145.2,-0.027548209366391185,-0.06198347107438017,-0.06887052341597796,-0.05509641873278237
Madera,California,2017,145.2,0.027548209366391185,-0.006887052341597796,-0.027548209366391185,-0.027548209366391185
Madera,California,2018,145.2,-0.013774104683195593,-0.006887052341597796,-0.013774104683195593,0.11019283746556474
Madera,California,2019,145.2,,,,
Madera,California,2020,145.2,,,,
Madison,Florida,2011,186.7,0.0,0.0,-0.005356186395286557,-0.010712372790573113
Madison,Florida,2012,186.7,-0.016068559185859668,0.0,0.0,0.0
Madison,Florida,2013,186.7,0.016068559185859668,0.026780931976432783,0.010712372790573113,0.021424745581146227
Madison,Florida,2014,186.7,-0.053561863952865565,-0.026780931976432783,0.005356186395286557,0.005356186395286557
Madison,Florida,2015,186.7,-0.016068559185859668,0.021424745581146227,0.010712372790573113,0.005356186395286557
Madison,Florida,2016,186.7,0.026780931976432783,0.010712372790573113,-0.005356186395286557,0.016068559185859668
Madison,Florida,2017,186.7,0.016068559185859668,0.010712372790573113,-0.005356186395286557,0.010712372790573113
Madison,Florida,2018,186.7,-0.005356186395286557,-0.016068559185859668,0.05891805034815212,0.053561863952865565
Madison,Florida,2019,186.7,,,,
Madison,Florida,2020,186.7,,,,
Manatee,Florida,2011,224.5,0.0,0.0,0.0,0.022271714922048998
Manatee,Florida,2012,224.5,0.013363028953229399,0.008908685968819599,0.008908685968819599,0.0
Manatee,Florida,2013,224.5,-0.026726057906458798,-0.008908685968819599,0.0,0.028953229398663696
Manatee,Florida,2014,224.5,0.035634743875278395,0.008908685968819599,0.004454342984409799,0.004454342984409799
Manatee,Florida,2015,224.5,0.013363028953229399,-0.004454342984409799,0.017817371937639197,-0.004454342984409799
Manatee,Florida,2016,224.5,0.004454342984409799,0.008908685968819599,0.022271714922048998,-0.004454342984409799
Manatee,Florida,2017,224.5,-0.008908685968819599,-0.031180400890868598,-0.013363028953229399,-0.004454342984409799
Manatee,Florida,2018,224.5,-0.026726057906458798,0.017817371937639197,0.026726057906458798,0.053452115812917596
Manatee,Florida,2019,224.5,,,,
Manatee,Florida,2020,224.5,,,,
Marin,California,2011,144.0,0.04861111111111111,0.027777777777777776,0.034722222222222224,0.034722222222222224
Marin,California,2012,144.0,-0.034722222222222224,0.1111111111111111,-0.020833333333333332,
Marin,California,2013,144.0,-0.05555555555555555,-0.041666666666666664,,
Marin,California,2014,144.0,-0.027777777777777776,-0.06944444444444445,-0.18055555555555555,
Marin,California,2015,144.0,-0.0763888888888889,-0.09027777777777778,-0.13194444444444445,
Marin,California,2016,144.0,0.020833333333333332,-0.08333333333333333,,
Marin,California,2017,144.0,-0.041666666666666664,0.04861111111111111,0.0,
Marin,California,2018,144.0,0.06944444444444445,0.0763888888888889,0.08333333333333333,0.08333333333333333
Marin,California,2019,144.0,,,,
Marin,California,2020,144.0,,,,
Martin,Florida,2011,230.9,0.0,0.0,0.0043308791684712,-0.0086617583369424
Martin,Florida,2012,230.9,-0.0086617583369424,0.0043308791684712,0.0779558250324816,0.0173235166738848
Martin,Florida,2013,230.9,-0.0043308791684712,0.0043308791684712,0.021654395842355997,0.0
Martin,Florida,2014,230.9,0.0129926375054136,0.0,-0.0086617583369424,-0.0129926375054136
Martin,Florida,2015,230.9,-0.0086617583369424,-0.0129926375054136,-0.0043308791684712,-0.0043308791684712
Martin,Florida,2016,230.9,0.0,-0.0086617583369424,0.0259852750108272,0.0129926375054136
Martin,Florida,2017,230.9,-0.030316154179298397,0.0,0.0,-0.0129926375054136
Martin,Florida,2018,230.9,-0.021654395842355997,0.09961022087483759,0.0346470333477696,0.0
Martin,Florida,2019,230.9,,,,
Martin,Florida,2020,230.9,,,,
Merced,California,2011,164.7,0.018214936247723135,0.024286581663630846,-0.012143290831815423,-0.012143290831815423
Merced,California,2012,164.7,-0.030358227079538558,-0.0060716454159077116,-0.0060716454159077116,-0.012143290831815423
Merced,California,2013,164.7,0.03642987249544627,0.012143290831815423,-0.024286581663630846,-0.012143290831815423
Merced,California,2014,164.7,0.012143290831815423,-0.0060716454159077116,-0.012143290831815423,0.0060716454159077116
Merced,California,2015,164.7,-0.024286581663630846,-0.04857316332726169,-0.1032179720704311,-0.04857316332726169
Merced,California,2016,164.7,0.03642987249544627,0.03642987249544627,0.0,0.018214936247723135
Merced,California,2017,164.7,0.0060716454159077116,0.012143290831815423,0.024286581663630846,0.04857316332726169
Merced,California,2018,164.7,0.0060716454159077116,0.0,0.0,-0.0060716454159077116
Merced,California,2019,164.7,,,,
Merced,California,2020,164.7,,,,
Mercer,New Jersey,2011,146.9,0.020422055820285907,0.0,0.0068073519400953025,-0.013614703880190605
Mercer,New Jersey,2012,146.9,0.020422055820285907,0.02722940776038121,0.04084411164057181,0.02722940776038121
Mercer,New Jersey,2013,146.9,-0.02722940776038121,-0.02722940776038121,-0.0034036759700476512,-0.0068073519400953025
Mercer,New Jersey,2014,146.9,-0.03403675970047651,-0.04084411164057181,-0.03403675970047651,0.013614703880190605
Mercer,New Jersey,2015,146.9,-0.02722940776038121,-0.020422055820285907,-0.03403675970047651,-0.0068073519400953025
Mercer,New Jersey,2016,146.9,0.04765146358066712,0.03403675970047651,0.02722940776038121,0.03403675970047651
Mercer,New Jersey,2017,146.9,-0.020422055820285907,-0.020422055820285907,-0.013614703880190605,-0.0068073519400953025
Mercer,New Jersey,2018,146.9,0.020422055820285907,0.0068073519400953025,0.020422055820285907,0.013614703880190605
Mercer,New Jersey,2019,146.9,,,,
Mercer,New Jersey,2020,146.9,,,,
Mesa,Arizona,2011,198.8,0.007545271629778672,0.005030181086519115,0.015090543259557344,0.0
Mesa,Arizona,2012,198.8,-0.02515090543259557,-0.02515090543259557,-0.02012072434607646,-0.012575452716297786
Mesa,Arizona,2013,198.8,0.02515090543259557,0.007545271629778672,-0.005030181086519115,-0.01006036217303823
Mesa,Arizona,2014,198.8,0.0,0.005030181086519115,0.005030181086519115,0.0025150905432595573
Mesa,Arizona,2015,198.8,0.01006036217303823,-0.01006036217303823,-0.01006036217303823,-0.01006036217303823
Mesa,Arizona,2016,198.8,0.0,0.007545271629778672,0.0176056338028169,-0.005030181086519115
Mesa,Arizona,2017,198.8,-0.01006036217303823,0.0,0.007545271629778672,0.030181086519114688
Mesa,Arizona,2018,198.8,0.0,-0.0025150905432595573,-0.005030181086519115,0.0
Mesa,Arizona,2019,198.8,,,,
Mesa,Arizona,2020,198.8,,,,
Miami-Dade,Florida,2011,263.9,0.0,0.0,-0.007578628268283441,-0.08336491095111785
Miami-Dade,Florida,2012,263.9,-0.011367942402425162,-0.015157256536566882,0.011367942402425162,0.015157256536566882
Miami-Dade,Florida,2013,263.9,-0.015157256536566882,0.007578628268283441,0.018946570670708603,-0.007578628268283441
Miami-Dade,Florida,2014,263.9,0.0037893141341417205,-0.007578628268283441,-0.0037893141341417205,-0.04926108374384237
Miami-Dade,Florida,2015,263.9,-0.0037893141341417205,-0.0037893141341417205,-0.034103827207275485,-0.022735884804850323
Miami-Dade,Florida,2016,263.9,-0.007578628268283441,-0.0037893141341417205,-0.018946570670708603,-0.05683971201212581
Miami-Dade,Florida,2017,263.9,-0.0037893141341417205,-0.007578628268283441,-0.022735884804850323,-0.022735884804850323
Miami-Dade,Florida,2018,263.9,0.0037893141341417205,0.0,0.041682455475558926,0.0037893141341417205
Miami-Dade,Florida,2019,263.9,,,,
Miami-Dade,Florida,2020,263.9,,,,
Milwaukee,Wisconsin,2011,134.5,-0.02973977695167286,0.04460966542750929,0.10408921933085502,0.13382899628252787
Milwaukee,Wisconsin,2012,134.5,0.0,0.01486988847583643,-0.007434944237918215,-0.02973977695167286
Milwaukee,Wisconsin,2013,134.5,0.0,-0.007434944237918215,0.01486988847583643,0.007434944237918215
Milwaukee,Wisconsin,2014,134.5,-0.05204460966542751,-0.05947955390334572,-0.05947955390334572,-0.06691449814126393
Milwaukee,Wisconsin,2015,134.5,-0.007434944237918215,-0.007434944237918215,-0.01486988847583643,-0.01486988847583643
Milwaukee,Wisconsin,2016,134.5,-0.02973977695167286,-0.01486988847583643,-0.02973977695167286,-0.20817843866171004
Milwaukee,Wisconsin,2017,134.5,-0.02973977695167286,-0.022304832713754646,-0.02973977695167286,-0.01486988847583643
Milwaukee,Wisconsin,2018,134.5,0.007434944237918215,0.007434944237918215,0.0,-0.007434944237918215
Milwaukee,Wisconsin,2019,134.5,,,,
Milwaukee,Wisconsin,2020,134.5,,,,
Monmouth,New Jersey,2011,145.7,0.03431708991077557,0.0068634179821551134,0.0068634179821551134,-0.013726835964310227
Monmouth,New Jersey,2012,145.7,0.020590253946465343,0.0,0.0068634179821551134,0.020590253946465343
Monmouth,New Jersey,2013,145.7,-0.020590253946465343,-0.013726835964310227,-0.0068634179821551134,-0.0068634179821551134
Monmouth,New Jersey,2014,145.7,-0.020590253946465343,-0.03431708991077557,-0.03431708991077557,0.0
Monmouth,New Jersey,2015,145.7,-0.013726835964310227,-0.0068634179821551134,0.0068634179821551134,0.0068634179821551134
Monmouth,New Jersey,2016,145.7,0.0,-0.013726835964310227,-0.020590253946465343,-0.0068634179821551134
Monmouth,New Jersey,2017,145.7,0.013726835964310227,0.013726835964310227,0.013726835964310227,0.027453671928620454
Monmouth,New Jersey,2018,145.7,0.0068634179821551134,0.0,0.020590253946465343,0.0068634179821551134
Monmouth,New Jersey,2019,145.7,,,,
Monmouth,New Jersey,2020,145.7,,,,
Mono,California,2011,160.3,,,,
Mono,California,2012,160.3,,,,
Mono,California,2013,160.3,,,,
Mono,California,2014,160.3,,,,
Mono,California,2015,160.3,,,,
Mono,California,2016,160.3,,,,
Mono,California,2017,160.3,,,,
Mono,California,2018,160.3,,,,
Mono,California,2019,160.3,,,,
Mono,California,2020,160.3,,,,
Monterey,California,2011,120.1,0.041631973355537054,0.141548709408826,0.141548709408826,
Monterey,California,2012,120.1,0.04995836802664447,-0.070774354704413,,
Monterey,California,2013,120.1,0.10824313072439634,0.19150707743547046,0.20815986677768528,0.20815986677768528
Monterey,California,2014,120.1,-0.0749375520399667,,,
Monterey,California,2015,120.1,0.06661115736885928,0.03330557868442964,-0.03330557868442964,
Monterey,California,2016,120.1,0.11656952539550375,0.11656952539550375,0.09159034138218151,0.08326394671107411
Monterey,California,2017,120.1,0.19983347210657787,0.17485428809325562,0.03330557868442964,0.024979184013322234
Monterey,California,2018,120.1,0.03330557868442964,0.024979184013322234,-0.0749375520399667,-0.08326394671107411
Monterey,California,2019,120.1,,,,
Monterey,California,2020,120.1,,,,
Morris,New Jersey,2011,138.5,-0.17328519855595667,-0.06498194945848375,-0.01444043321299639,0.06498194945848375
Morris,New Jersey,2012,138.5,-0.08664259927797834,0.0,-0.01444043321299639,-0.007220216606498195
Morris,New Jersey,2013,138.5,-0.01444043321299639,-0.007220216606498195,-0.01444043321299639,-0.02888086642599278
Morris,New Jersey,2014,138.5,-0.007220216606498195,0.0,0.0,-0.036101083032490974
Morris,New Jersey,2015,138.5,-0.02888086642599278,-0.036101083032490974,-0.02888086642599278,0.0
Morris,New Jersey,2016,138.5,-0.05776173285198556,-0.02888086642599278,-0.01444043321299639,-0.021660649819494584
Morris,New Jersey,2017,138.5,-0.06498194945848375,-0.06498194945848375,-0.07220216606498195,
Morris,New Jersey,2018,138.5,-0.007220216606498195,0.0,-0.007220216606498195,0.0
Morris,New Jersey,2019,138.5,,,,
Morris,New Jersey,2020,138.5,,,,
Napa,California,2011,141.5,0.0706713780918728,0.0,-0.014134275618374558,-0.028268551236749116
Napa,California,2012,141.5,-0.04946996466431095,-0.04946996466431095,-0.0706713780918728,
Napa,California,2013,141.5,-0.08480565371024736,-0.08480565371024736,-0.11307420494699646,
Napa,California,2014,141.5,0.0636042402826855,0.04946996466431095,0.02120141342756184,
Napa,California,2015,141.5,-0.014134275618374558,-0.028268551236749116,-0.05653710247349823,-0.11307420494699646
Napa,California,2016,141.5,-0.10600706713780919,-0.15547703180212014,,
Napa,California,2017,141.5,0.05653710247349823,0.07773851590106007,-0.0035335689045936395,
Napa,California,2018,141.5,0.0,0.0353356890459364,0.11307420494699646,-0.014134275618374558
Napa,California,2019,141.5,,,,
Napa,California,2020,141.5,,,,
Nassau,New York,2011,145.9,0.027416038382453736,0.006854009595613434,0.0,-0.006854009595613434
Nassau,New York,2012,145.9,0.013708019191226868,0.0,-0.013708019191226868,0.006854009595613434
Nassau,New York,2013,145.9,-0.0205620287868403,-0.013708019191226868,-0.006854009595613434,-0.0205620287868403
Nassau,New York,2014,145.9,-0.006854009595613434,-0.0205620287868403,-0.0411240575736806,0.013708019191226868
Nassau,New York,2015,145.9,0.0,0.0,0.0,0.006854009595613434
Nassau,New York,2016,145.9,0.03427004797806717,0.0411240575736806,0.027416038382453736,0.0205620287868403
Nassau,New York,2017,145.9,0.07539410555174778,0.05483207676490747,0.047978067169294036,0.047978067169294036
Nassau,New York,2018,145.9,0.0205620287868403,-0.013708019191226868,0.0,0.0
Nassau,New York,2019,145.9,,,,
Nassau,New York,2020,145.9,,,,
New Hanover,North Carolina,2011,175.3,0.0,0.03993154592127781,0.034227039361095266,0.005704506560182544
New Hanover,North Carolina,2012,175.3,0.017113519680547633,0.011409013120365089,0.005704506560182544,0.0
New Hanover,North Carolina,2013,175.3,-0.011409013120365089,-0.005704506560182544,0.0,-0.022818026240730177
New Hanover,North Carolina,2014,175.3,0.005704506560182544,0.022818026240730177,-0.011409013120365089,-0.008556759840273816
New Hanover,North Carolina,2015,175.3,0.005704506560182544,-0.005704506560182544,-0.022818026240730177,-0.011409013120365089
New Hanover,North Carolina,2016,175.3,-0.017113519680547633,-0.017113519680547633,-0.022818026240730177,-0.011409013120365089
New Hanover,North Carolina,2017,175.3,0.005704506560182544,0.005704506560182544,0.005704506560182544,0.005704506560182544
New Hanover,North Carolina,2018,175.3,0.005704506560182544,0.005704506560182544,0.005704506560182544,0.005704506560182544
New Hanover,North Carolina,2019,175.3,,,,
New Hanover,North Carolina,2020,175.3,,,,
New Haven,Connecticut,2011,140.5,-0.0498220640569395,0.0071174377224199285,0.014234875444839857,0.0498220640569395
New Haven,Connecticut,2012,140.5,-0.021352313167259787,-0.03558718861209965,-0.03558718861209965,-0.042704626334519574
New Haven,Connecticut,2013,140.5,-0.0071174377224199285,-0.0071174377224199285,-0.0071174377224199285,-0.014234875444839857
New Haven,Connecticut,2014,140.5,0.0071174377224199285,0.014234875444839857,0.0071174377224199285,-0.014234875444839857
New Haven,Connecticut,2015,140.5,0.0071174377224199285,-0.042704626334519574,-0.042704626334519574,-0.042704626334519574
New Haven,Connecticut,2016,140.5,-0.03558718861209965,-0.028469750889679714,-0.014234875444839857,-0.014234875444839857
New Haven,Connecticut,2017,140.5,0.0,-0.014234875444839857,-0.021352313167259787,-0.03558718861209965
New Haven,Connecticut,2018,140.5,-0.014234875444839857,-0.014234875444839857,-0.021352313167259787,-0.0498220640569395
New Haven,Connecticut,2019,140.5,,,,
New Haven,Connecticut,2020,140.5,,,,
New River,Arizona,2011,187.3,0.0,0.0,0.01601708489054992,0.00800854244527496
New River,Arizona,2012,187.3,0.0,-0.0053390282968499726,-0.0053390282968499726,-0.0053390282968499726
New River,Arizona,2013,187.3,0.03737319807794981,0.02135611318739989,-0.0026695141484249863,-0.03737319807794981
